-0.0114393776007324,0.00209325391588847,0.00338162722208091,-0.00209325391588847,11.3412055969238
-0.01133547543889,0.00262515585215962,0.00336678874282181,-0.00262515585215962,11.1287059783936
-0.0112158055524802,0.00441471480707305,0.00336904660437498,-0.00441471480707305,11.0799407958984
-0.0110914428654108,0.00618312995830292,0.0033704129714015,-0.00618312995830292,11.0799407958984
-0.0109838891675042,0.00680227972781567,0.00335380098102189,-0.00680227972781567,10.8873805999756
-0.0108568640001733,0.00756537244171677,0.00335615935139488,-0.00756537244171677,10.9125595092773
-0.0107614051289395,0.00720743514435103,0.00332621640075076,-0.00720743514435103,10.8390808105469
-0.0106464635367444,0.00595045508988781,0.0033134943462782,-0.00595045508988781,10.7686386108398
-0.0105277301243696,0.00557776182608127,0.00330772637344512,-0.00557776182608127,10.7192783355713
-0.0104293728926319,0.00583465183656441,0.00328212115495208,-0.00583465183656441,10.5769863128662
-0.0103106021489459,0.00625808320835633,0.0032779954285711,-0.00625808320835633,10.5076465606689
-0.0101978616478125,0.00632161871798217,0.00326977665701367,-0.00632161871798217,10.3222332000732
-0.0101002570968672,0.00584766436773625,0.00324912870609489,-0.00584766436773625,10.2044372558594
-0.0100028856422775,0.00626180031970551,0.00323085335168888,-0.00626180031970551,10.1083831787109
-0.00989061768961769,0.00691224907197395,0.00323121411253846,-0.00691224907197395,9.9699878692627
-0.00978342517673308,0.00623092808675101,0.00322955500145722,-0.00623092808675101,9.9934139251709
-0.00970068191229617,0.0057773672031887,0.00320792115214952,-0.0057773672031887,9.76044082641602
-0.00960701773927608,0.00569147844828571,0.00320167463561422,-0.00569147844828571,9.64605331420898
-0.00951905968839878,0.00574285735658763,0.00319494113304575,-0.00574285735658763,9.64241981506348
-0.00945157214877634,0.00581125767616317,0.00317233842674569,-0.00581125767616317,9.43149185180664
-0.00936929759341049,0.00564945740716465,0.00317140741506677,-0.00564945740716465,9.31622505187988
-0.0092915068156485,0.00588100774584113,0.00317169806455886,-0.00588100774584113,9.24474716186523
-0.0092353436424511,0.00591414562390811,0.00315645617885824,-0.00591414562390811,9.19969177246094
-0.00918428308983449,0.0059419583585089,0.00314182880898661,-0.0059419583585089,9.12763404846191
-0.00913646142251512,0.00605233143249231,0.00313252532444219,-0.00605233143249231,9.10624885559082
-0.009103674726682,0.00596727917459822,0.00311430410933627,-0.00596727917459822,9.08050918579102
-0.00906341257998977,0.00593241114059724,0.00311103885218939,-0.00593241114059724,9.03583526611328
-0.00905315780101562,0.00650763388988208,0.00308532832053865,-0.00650763388988208,9.00943756103516
-0.00902530065018992,0.00703766518029466,0.00308501568891928,-0.00703766518029466,8.96441841125488
-0.00902145525748538,0.00718057472588826,0.00306804190523091,-0.00718057472588826,8.96668243408203
-0.00903122090683828,0.00749592347162545,0.00304544302159526,-0.00749592347162545,8.9212818145752
-0.00903929264849201,0.0074669706038809,0.00303237387915756,-0.0074669706038809,8.96753883361816
-0.00905338217977486,0.00742008674507692,0.00302121473066996,-0.00742008674507692,8.92561531066895
-0.00908231342017729,0.00750345809237663,0.0030030439965707,-0.00750345809237663,8.99487113952637
-0.00911006882149051,0.00716915085656824,0.00299380399941312,-0.00716915085656824,8.99370193481445
-0.00915561387930841,0.0070084902157058,0.00297474951037136,-0.0070084902157058,9.11043739318848
-0.00919081314545361,0.00663106814843494,0.0029735691946674,-0.00663106814843494,9.11150169372559
-0.00925076933104735,0.00632716399204639,0.00295566563626071,-0.00632716399204639,9.25256729125977
-0.00931941372575157,0.00602168341181521,0.00293589570861458,-0.00602168341181521,9.32265853881836
-0.00938894591221023,0.0058762633615084,0.00292240474283278,-0.0058762633615084,9.55616569519043
-0.0094545753657318,0.00553991185873778,0.00291961708421162,-0.00553991185873778,9.53341674804688
-0.00954047350758369,0.00471219564416781,0.0029038796093474,-0.00471219564416781,9.62564849853516
-0.00961756917792078,0.00424267493074889,0.0029024905514905,-0.00424267493074889,9.8154296875
-0.00971306118502707,0.00434601368398236,0.00289142369588702,-0.00434601368398236,9.83856010437012
-0.00981436206572689,0.00341719405283048,0.00287712312262833,-0.00341719405283048,10.0024871826172
-0.00992059049769783,0.00274525760579613,0.00286396199168265,-0.00274525760579613,10.0021305084229
-0.0100132498370509,0.00219428071164192,0.0028695484664496,-0.00219428071164192,10.2605743408203
-0.0101196299225758,0.00167968003335608,0.00286703606168714,-0.00167968003335608,10.3329563140869
-0.0102477876158024,0.000780985480266834,0.0028464306749662,-0.000780985480266834,10.4516448974609
-0.0103561307024105,0.000339467164519305,0.00284880249567643,-0.000339467164519305,10.5669384002686
-0.0104656602034217,-0.00158549359218617,0.00285561042889987,0.00158549359218617,10.6372337341309
-0.0105695440699399,-0.00230814671791168,0.00286906691084043,0.00230814671791168,10.6415901184082
-0.0106839415403308,-0.0030309385406671,0.00287467319454843,0.0030309385406671,10.8096446990967
-0.0108042359158981,-0.00396525987148332,0.00287652697145557,0.00396525987148332,10.8809299468994
-0.0109236049702495,-0.00574897197840396,0.00288112449821926,0.00574897197840396,10.9295387268066
-0.0110408907297148,-0.00728004039750265,0.00288811201385963,0.00728004039750265,10.9518814086914
-0.011154060802393,-0.00790448395298374,0.00290031087972753,0.00790448395298374,11.1183547973633
-0.0112590550891829,-0.00728555522366335,0.00292147132430987,0.00728555522366335,11.0489463806152
-0.0113723737120702,-0.00655358916953029,0.00293299605307257,0.00655358916953029,11.2147731781006
-0.011480575038326,-0.00584574941282577,0.00294944263039687,0.00584574941282577,11.3098907470703
-0.0115880941818526,-0.00560030359413015,0.00296491532933141,0.00560030359413015,11.5673179626465
-0.0117035073079628,-0.00615276975107985,0.00297056086002168,0.00615276975107985,11.5428237915039
-0.0118049877542313,-0.00676957550565329,0.00298668063304175,0.00676957550565329,11.7565059661865
-0.0119104397751501,-0.00709324036901832,0.00299755764980209,0.00709324036901832,11.8263092041016
-0.0120041576382395,-0.00685832879321944,0.00301643814435976,0.00685832879321944,11.8725776672363
-0.0121005548001162,-0.00699628341024203,0.00302828452578158,0.00699628341024203,12.1341934204102
-0.012194200835187,-0.00689205362468239,0.00303918195756897,0.00689205362468239,12.1576557159424
-0.0122807568003722,-0.00660258339077765,0.00305289561021693,0.00660258339077765,12.3427715301514
-0.0123586850218842,-0.0067831332223597,0.00307221148992659,0.0067831332223597,12.3427715301514
-0.0124419202570097,-0.00680428839660915,0.00307896370339084,0.00680428839660915,12.4805431365967
-0.0125162364692879,-0.00677901307609368,0.00308625225109327,0.00677901307609368,12.5064735412598
-0.0125945837472611,-0.00675303481837815,0.00308576147400302,0.00675303481837815,12.577693939209
-0.0126454216616675,-0.00701996429217934,0.00310564755563736,0.00701996429217934,12.7412490844727
-0.0126945479129175,-0.00702015365970471,0.00312195680737204,0.00702015365970471,12.7412223815918
-0.012740778355298,-0.00642339613123777,0.00313314426227779,0.00642339613123777,12.8349571228027
-0.012774218976789,-0.00616784931251451,0.00315085122109682,0.00616784931251451,12.8593273162842
-0.012814657402075,-0.00687752907880861,0.00315374039338046,0.00687752907880861,12.9040470123291
-0.0128379291735387,-0.00730871402787836,0.00316680764293681,0.00730871402787836,12.8114013671875
-0.0128463986159722,-0.0073334859711912,0.00318649025600398,0.0073334859711912,12.8834075927734
-0.0128576844807708,-0.00753073228621188,0.00319592704745664,0.00753073228621188,12.8827686309814
-0.0128589327326075,-0.00766481249436006,0.00320756955061691,0.00766481249436006,12.9052391052246
-0.0128387647561177,-0.00723088554073024,0.00323276058807298,0.00723088554073024,12.8785820007324
-0.0128342111616043,-0.00683218596197446,0.00323444289714075,0.00683218596197446,12.8537082672119
-0.0128026722033738,-0.00693808185819269,0.00325512302267938,0.00693808185819269,12.8528175354004
-0.0127691620019535,-0.00692485124157018,0.00327016651427325,0.00692485124157018,12.7112007141113
-0.0127284275753535,-0.00620115158916958,0.00328434676742684,0.00620115158916958,12.7563247680664
-0.0126782043378313,-0.00597689628762582,0.00330059016052864,0.00597689628762582,12.4987525939941
-0.0126234499569743,-0.00574311921094049,0.00331356344464906,0.00574311921094049,12.5701904296875
-0.0125653968495283,-0.0053393922049141,0.00332275085745559,0.0053393922049141,12.5707511901855
-0.0124927902493123,-0.00498286446899653,0.00333920174049285,0.00498286446899653,12.2418899536133
-0.0124293135095085,-0.00449892994074123,0.00333973440605667,0.00449892994074123,12.2421970367432
-0.0123556675627373,-0.00415875876665694,0.00334357221920661,0.00415875876665694,11.9890594482422
-0.0122679180258369,-0.00376796030351538,0.0033555355045784,0.00376796030351538,11.9385814666748
-0.012171356919404,-0.00332118267389596,0.00336868268923918,0.00332118267389596,11.7948341369629
-0.0120866177912112,-0.00317334738037383,0.00336389500033729,0.00317334738037383,11.7964096069336
-0.0119965687853429,-0.00243991169352939,0.00336250509941399,0.00243991169352939,11.7254314422607
-0.0118863944273763,-0.00189983334324236,0.00337381691753758,0.00189983334324236,11.5121307373047
-0.0117937419985178,-0.0012540994071009,0.00336245483018988,0.0012540994071009,11.4870052337646
-0.0116796733692113,-0.000653355116439331,0.00336940263876068,0.000653355116439331,11.392936706543
-0.0115594610886157,0.00196295393790308,0.0033784171570812,-0.00196295393790308,11.3188781738281
-0.0114493940039112,0.00254837681223659,0.00337342712591909,-0.00254837681223659,11.2719955444336
-0.0113239166361521,0.00300266208884124,0.00338131507490874,-0.00300266208884124,11.1748199462891
-0.0112191970493095,0.00450244712180202,0.00336446486937514,-0.00450244712180202,11.0543365478516
-0.011098030967525,0.00581115446642285,0.00336446837212651,-0.00581115446642285,11.1479606628418
-0.0109881879329328,0.00669908845594903,0.00335000403921093,-0.00669908845594903,10.8417186737061
-0.0108730311366508,0.00735151531118287,0.00333876389152615,-0.00735151531118287,10.7922515869141
-0.0107646188285616,0.00690496176701642,0.0033241831065402,-0.00690496176701642,10.9329090118408
-0.0106459837637009,0.00596010189812579,0.00331651389466159,-0.00596010189812579,10.8603839874268
-0.0105416290475714,0.00551248219730207,0.00329618984551383,-0.00551248219730207,10.5799255371094
-0.010425243063886,0.00550312944638844,0.00328742693756384,-0.00550312944638844,10.5344390869141
-0.0103046991215441,0.00576282127730998,0.00328534937089037,-0.00576282127730998,10.4618682861328
-0.0102120117727776,0.00543630527288087,0.00325676625684151,-0.00543630527288087,10.3217449188232
-0.0101060335165953,0.00547858496026858,0.00324432745475833,-0.00547858496026858,10.1353588104248
-0.00998820063585326,0.00622949281104515,0.00324666479570579,-0.00622949281104515,10.2037506103516
-0.00989178321644058,0.00633265167043408,0.00323086342010792,-0.00633265167043408,10.018346786499
-0.00979108931468414,0.00612159760987419,0.00322279085935701,-0.00612159760987419,9.92478179931641
-0.00969888597431506,0.00581963057820091,0.00321050695613667,-0.00581963057820091,9.82952117919922
-0.00961731593520732,0.00558313739323114,0.00319160644877586,-0.00558313739323114,9.62358093261719
-0.00951094089146337,0.00547712241029121,0.00320196906693909,-0.00547712241029121,9.59957122802734
-0.00944464555896257,0.00588152908878095,0.00317836403946259,-0.00588152908878095,9.41323852539062
-0.00936515627888168,0.00590480953496278,0.00317547932528339,-0.00590480953496278,9.36318778991699
-0.00928983189700472,0.00586098812599676,0.0031736205415776,-0.00586098812599676,9.36503410339355
-0.00924006016684537,0.00565909194850672,0.00315215280176651,-0.00565909194850672,9.29444122314453
-0.00918612478778968,0.00602490612894175,0.00314087856808998,-0.00602490612894175,9.20030403137207
-0.0091424258813147,0.00598299307064209,0.00312687116503074,-0.00598299307064209,9.15294647216797
-0.00908532383631044,0.00591742073599359,0.00313269888219725,-0.00591742073599359,9.08084106445312
-0.00906130304292724,0.00616343230905585,0.00311319486698514,-0.00616343230905585,9.10709381103516
-0.00904313282017688,0.0068989179196231,0.00309552936767127,-0.0068989179196231,8.96445465087891
-0.00903068732356005,0.00723564335728126,0.00307949946958908,-0.00723564335728126,8.94310188293457
-0.00902684260722597,0.00694447316938508,0.00306261618280457,-0.00694447316938508,8.89907455444336
-0.00902061122698905,0.00718057903830051,0.00305595916250834,-0.00718057903830051,8.90009689331055
-0.00903329089239263,0.00770550119114434,0.00303837017721775,-0.00770550119114434,9.0174732208252
-0.00905059378126366,0.00770253985122566,0.00302399919476493,-0.00770253985122566,8.99566268920898
-0.00907931248847976,0.00737145569292858,0.00300610674232205,-0.00737145569292858,8.9728889465332
-0.0091108693171667,0.00687218632080277,0.00299309791955293,-0.00687218632080277,9.11302757263184
-0.0091515948521223,0.00669391914115566,0.00297881612852791,-0.00669391914115566,9.11541175842285
-0.00919353807515416,0.00670228535389904,0.00297088575983734,-0.00670228535389904,9.13675308227539
-0.00924000424904436,0.00644614943272726,0.00296603734715051,-0.00644614943272726,9.30126953125
-0.00931835982578783,0.00635396678656437,0.00293661234442494,-0.00635396678656437,9.39340400695801
-0.009382483399687,0.00590495204856088,0.00292915322929654,-0.00590495204856088,9.46305465698242
-0.00944803501663122,0.00533144034212553,0.00292643636829981,-0.00533144034212553,9.53352928161621
-0.00954354888493281,0.00467254881013679,0.00290060568069356,-0.00467254881013679,9.69986343383789
-0.00962716455602658,0.00455780770303822,0.00289260406836289,-0.00455780770303822,9.79302787780762
-0.00971282580773947,0.00403920897664504,0.0028904501491962,-0.00403920897664504,9.8830509185791
-0.00980898220405624,0.00317363103479234,0.00288284129414662,-0.00317363103479234,10.141170501709
-0.0099036397037674,0.00283290733115118,0.00288053672960897,-0.00283290733115118,10.1881313323975
-0.0100016715710491,0.00297011914777011,0.00288100867816082,-0.00297011914777011,10.2138290405273
-0.0101150623669929,0.00222807841692182,0.00287087632925548,-0.00222807841692182,10.4044551849365
-0.0102260378481108,0.00100760963655338,0.00286751657487733,-0.00100760963655338,10.4756832122803
-0.01033380970234,0.000804852730979758,0.00287174728173817,-0.000804852730979758,10.4771709442139
-0.010459488179738,-0.00140495612257873,0.0028617991159311,0.00140495612257873,10.5733394622803
-0.0105673388624787,-0.00273849906829083,0.00287062132780752,0.00273849906829083,10.6435203552246
-0.0106887811877647,-0.00279769723732791,0.00286951790878992,0.00279769723732791,10.6942749023438
-0.0108110685223649,-0.00461748512954857,0.00286990298596113,0.00461748512954857,10.7889366149902
-0.0109210982196702,-0.00573658204472914,0.00288358967915658,0.00573658204472914,10.8832092285156
-0.0110312769723644,-0.00673442567063953,0.00289870001682324,0.00673442567063953,10.9293975830078
-0.0111541491336837,-0.00745075349056125,0.0029007348556051,0.00745075349056125,10.9552822113037
-0.0112601837271444,-0.00696483224741159,0.00291995676671519,0.00696483224741159,11.0510692596436
-0.0113737048878835,-0.00649766132011561,0.00293224806898762,0.00649766132011561,11.2404651641846
-0.011479614885287,-0.00601836422729292,0.00295095101435677,0.00601836422729292,11.3334884643555
-0.0115925435975912,-0.00585863980834402,0.00296038158209916,0.00585863980834402,11.425838470459
-0.0117036047732316,-0.00621010478957847,0.00297036625972813,0.00621010478957847,11.5693454742432
-0.0117967494507337,-0.00667552387703005,0.0029957601996447,0.00667552387703005,11.709171295166
-0.0118997199267269,-0.00659698472329038,0.00300845711204928,0.00659698472329038,11.7313137054443
-0.0119995092705602,-0.00654394637592143,0.00302107596283246,0.00654394637592143,11.9430408477783
-0.0121003219737902,-0.00679892427285743,0.00302895220932581,0.00679892427285743,12.0153579711914
-0.0122029316613374,-0.00678317419120013,0.00303038040710096,0.00678317419120013,12.1274223327637
-0.0122827314220673,-0.0067555565179232,0.00305083034164588,0.0067555565179232,12.2678108215332
-0.0123618352775565,-0.00688009855508508,0.00306811813177216,0.00688009855508508,12.2692737579346
-0.0124505498161767,-0.00655736877008263,0.00306901416464322,0.00655736877008263,12.4589252471924
-0.0125193440822968,-0.00623102048786959,0.00308342608454276,0.00623102048786959,12.5060882568359
-0.0125866110876332,-0.00638613002278699,0.00309353118676114,0.00638613002278699,12.645845413208
-0.0126349739409378,-0.00669009037683256,0.00311624330382665,0.00669009037683256,12.6714172363281
-0.0126983014847927,-0.00683512990246172,0.00311808023165755,0.00683512990246172,12.7638759613037
-0.0127431052942645,-0.00668234102636999,0.00313083160918892,0.00668234102636999,12.8600425720215
-0.0127839554612438,-0.00678602814712344,0.00314112149052703,0.00678602814712344,12.8825874328613
-0.0128063886816727,-0.00753672170911076,0.00316216675234071,0.00753672170911076,12.8362712860107
-0.0128365750938325,-0.00739739999884944,0.00316804336707927,0.00739739999884944,12.8102207183838
-0.0128466475059586,-0.00716542116367155,0.0031862008794537,0.00716542116367155,12.9282054901123
-0.012867037249764,-0.00733688942779011,0.00318657467937761,0.00733688942779011,12.9536266326904
-0.0128619557326536,-0.0077418310052233,0.00320453928042647,0.0077418310052233,13.0241813659668
-0.0128451749804191,-0.00746511142639975,0.0032263607758658,0.00746511142639975,12.9281883239746
-0.012839796950697,-0.00697180994542169,0.00322885694552344,0.00697180994542169,12.8816890716553
-0.012792936507127,-0.00676601451780922,0.00326499857052986,0.00676601451780922,12.8783645629883
-0.0127684406523568,-0.00681621922570725,0.00327090072741443,0.00681621922570725,12.7359848022461
-0.0127357351179224,-0.0063631730812839,0.00327728709193453,0.0063631730812839,12.6856632232666
-0.0126883504249454,-0.00578010017431692,0.00329059646083957,0.00578010017431692,12.5927505493164
-0.0126349944168505,-0.00595136108125005,0.00330172061269901,0.00595136108125005,12.5429019927979
-0.012562553825547,-0.00573488823697081,0.00332568036147712,0.00573488823697081,12.4753017425537
-0.0124966887382417,-0.00512392159574725,0.00333516672558198,0.00512392159574725,12.2894897460938
-0.0124263124205203,-0.00456073014483839,0.00334273391062306,0.00456073014483839,12.2428340911865
-0.0123534860514236,-0.00390335543297485,0.00334558657219558,0.00390335543297485,12.0579223632812
-0.01226880811812,-0.00381270580840626,0.00335423709561028,0.00381270580840626,11.8696689605713
-0.0121836071996251,-0.00345534697127014,0.00335619643634399,0.00345534697127014,11.7998905181885
-0.0120808252196997,-0.00328353184854622,0.00337066164520416,0.00328353184854622,11.7023506164551
-0.0119931102086563,-0.00246745004959049,0.00336566330484978,0.00246745004959049,11.6545085906982
-0.0118794532078533,-0.00169598016792655,0.00338045451326063,0.00169598016792655,11.5363216400146
-0.0117790772770915,-0.00125948501172196,0.0033775700991468,0.00125948501172196,11.5123405456543
-0.0116733852166597,-0.000472061241071774,0.0033759495517256,0.000472061241071774,11.5102405548096
-0.0115608763476633,0.000374977352118762,0.00337645907319967,-0.000374977352118762,11.3446998596191
-0.0114464487885018,0.00250856677966492,0.00337591138971771,-0.00250856677966492,11.2939548492432
-0.0113331074093324,0.00256526139902963,0.0033697907709988,-0.00256526139902963,11.1529941558838
-0.0111990152903523,0.00425766175305587,0.00338286235571195,-0.00425766175305587,11.1036186218262
-0.011101366029633,0.0060825914567007,0.00336061616036804,-0.0060825914567007,11.0328254699707
-0.010971385488322,0.00707110326525806,0.00336717467489978,-0.00707110326525806,10.8901386260986
-0.010874089928806,0.0078619425831658,0.00334027226406219,-0.0078619425831658,10.8416576385498
-0.0107530869639634,0.00681098497601705,0.00333577189409373,-0.00681098497601705,10.8642654418945
-0.010638533956693,0.00592854578931114,0.00332402054202102,-0.00592854578931114,10.7956275939941
-0.0105335691231838,0.00520078619359321,0.00330455922659717,-0.00520078619359321,10.6514701843262
-0.010422109444804,0.00533170041937683,0.00329170716143795,-0.00533170041937683,10.5327033996582
-0.0103157961882507,0.00564535432499447,0.00327522360803467,-0.00564535432499447,10.5317554473877
-0.0102116319336762,0.00577084055892033,0.00325825746354369,-0.00577084055892033,10.2975120544434
-0.0101007917217344,0.00574808548679234,0.0032506144912986,-0.00574808548679234,10.2512359619141
-0.00999536323748912,0.00637828241853427,0.00324032954159953,-0.00637828241853427,10.1795387268066
-0.0098921266550116,0.0066910441890662,0.00323128225985758,-0.0066910441890662,9.96914291381836
-0.00980104398090798,0.00632492658324069,0.0032134439856687,-0.00632492658324069,9.92319679260254
-0.00970482818108359,0.00614059830249055,0.00320523293614999,-0.00614059830249055,9.78391456604004
-0.00960835490695028,0.00575249265044583,0.00320177373658054,-0.00575249265044583,9.66854476928711
-0.00951482574369367,0.00560188180975196,0.00319814797436702,-0.00560188180975196,9.55097770690918
-0.00943557765090114,0.00586068450232759,0.00318795675356331,-0.00586068450232759,9.39009666442871
-0.00936737634104018,0.00577168206020664,0.00317334409122222,-0.00577168206020664,9.41211700439453
-0.00929095244972339,0.0056256960501795,0.0031727030743896,-0.0056256960501795,9.26932144165039
-0.00923550732512718,0.00573380010050533,0.00315672028702296,-0.00573380010050533,9.19900703430176
-0.00918541076468499,0.00601694450727236,0.00314189886107352,-0.00601694450727236,9.22090911865234
-0.00912999591601393,0.00593839985869327,0.00313929983152639,-0.00593839985869327,9.17689895629883
-0.00910274608396516,0.0061381305077421,0.00311569777759146,-0.0061381305077421,9.10729789733887
-0.00906099584575426,0.00626374638646532,0.00311389991358524,-0.00626374638646532,8.94230461120605
-0.00903506418348454,0.00684301483067293,0.00310369343650657,-0.00684301483067293,8.9444751739502
-0.00902496990682766,0.0068793444869087,0.00308536579469459,-0.0068793444869087,8.96693420410156
-0.00901729262676426,0.00704882899727106,0.00307228781739849,-0.00704882899727106,9.01460456848145
-0.0090266034867727,0.00734981101913328,0.00305010272194411,-0.00734981101913328,8.92250061035156
-0.00903348836895296,0.00761935382149463,0.00303817997067168,-0.00761935382149463,8.99322700500488
-0.0090526897309619,0.00735101587263136,0.00302184713542825,-0.00735101587263136,8.94770812988281
-0.00907760581106665,0.00727286902784448,0.00300773652437114,-0.00727286902784448,8.99527931213379
-0.00911579279280816,0.00715324963655659,0.0029883012616021,-0.00715324963655659,9.01936912536621
-0.00915381827762612,0.00682513443831758,0.0029767449772154,-0.00682513443831758,9.01940727233887
-0.00919665111081508,0.00663209885154766,0.00296795866011673,-0.00663209885154766,9.1604061126709
-0.00926545068662704,0.00659870914985992,0.00294058658988938,-0.00659870914985992,9.34720230102539
-0.00931075801326026,0.00619134619369499,0.00294421541017642,-0.00619134619369499,9.44204902648926
-0.00938257194699005,0.00581865225375701,0.00292890958179343,-0.00581865225375701,9.46433067321777
-0.0094616896215875,0.00537736911905262,0.00291219708642237,-0.00537736911905262,9.53512573242188
-0.00954569888296908,0.00485298595254622,0.00289885805964796,-0.00485298595254622,9.72010040283203
-0.00961769928470285,0.00432597773196506,0.00290243985131888,-0.00432597773196506,9.81379318237305
-0.0097103294563865,0.00390565886898269,0.00289343684980176,-0.00390565886898269,10.0017147064209
-0.00980802478604831,0.00320970926601565,0.0028842672655689,-0.00320970926601565,10.0764827728271
-0.00990483034651074,0.00301285746180521,0.00287987579785753,-0.00301285746180521,10.1665668487549
-0.0100096395656208,0.00240817511370387,0.00287342860030981,-0.00240817511370387,10.2161197662354
-0.0101166167743251,0.00146300769171597,0.00287046956942605,-0.00146300769171597,10.3572158813477
-0.0102293903537775,0.000843611438277208,0.00286483316485808,-0.000843611438277208,10.4039440155029
-0.0103348841714467,0.000488796514387612,0.00287041896512108,-0.000488796514387612,10.4754695892334
-0.0104547938335907,-0.00140859342415362,0.00286630183724113,0.00140859342415362,10.5010433197021
-0.010574827519926,-0.00293276797991699,0.00286434337079966,0.00293276797991699,10.6427879333496
-0.0106829310373153,-0.00401325012306174,0.00287637004092589,0.00401325012306174,10.8098735809326
-0.0108158287324725,-0.00441618105672543,0.00286532201711959,0.00441618105672543,10.858268737793
-0.0109193660375826,-0.0051762756559148,0.00288578507245574,0.0051762756559148,10.9297275543213
-0.011035091200445,-0.00672468695913838,0.00289508303277092,0.00672468695913838,10.8838882446289
-0.0111512719362953,-0.00759919347258645,0.00290437901781176,0.00759919347258645,11.0944957733154
-0.011255693095638,-0.00695347092054493,0.00292594617954905,0.00695347092054493,11.1186695098877
-0.0113842294542516,-0.00634236875617017,0.00292175623216934,0.00634236875617017,11.2881774902344
-0.0114737168013931,-0.00603841910100507,0.00295708783526599,0.00603841910100507,11.4063930511475
-0.0115771540019155,-0.00594073356159631,0.00297626842967041,0.00594073356159631,11.4284839630127
-0.0117013012054658,-0.00638313340985101,0.00297311549297535,0.00638313340985101,11.5449848175049
-0.0118035459346902,-0.0064303741933143,0.00298892459042049,0.0064303741933143,11.66259765625
-0.0118981980380428,-0.00646661665316966,0.00301096128918199,0.00646661665316966,11.8042182922363
-0.0120000982578251,-0.0066576810922842,0.00302101703103197,0.0066576810922842,11.9431037902832
-0.0121036330498912,-0.00679383953041712,0.00302587252017672,0.00679383953041712,12.0387325286865
-0.0121920196428407,-0.00644776776719349,0.0030419166748441,0.00644776776719349,12.0614547729492
-0.0122815157267611,-0.00663663321033291,0.00305253640839742,0.00663663321033291,12.3189430236816
-0.012367410910446,-0.00675151581965274,0.00306534597545821,0.00675151581965274,12.4335517883301
-0.012444560289656,-0.00655709765082428,0.00307771038562682,0.00655709765082428,12.4586505889893
-0.0125271763397861,-0.00625682570871754,0.00307626052411536,0.00625682570871754,12.5512962341309
-0.0125914484269026,-0.00668158067839766,0.00308989660093867,0.00668158067839766,12.6495990753174
-0.0126509695238805,-0.00704852731976238,0.00310064772678209,0.00704852731976238,12.6704711914062
-0.0127011624085447,-0.00706102343399876,0.00311548431751818,0.00706102343399876,12.7192993164062
-0.0127373671034577,-0.00655128914237387,0.00313682426630768,0.00655128914237387,12.766284942627
-0.0127811404543692,-0.00677455228756024,0.0031442863687321,0.00677455228756024,12.81201171875
-0.0128038237015121,-0.00691544484118082,0.00316471844221239,0.00691544484118082,12.8374481201172
-0.0128410435418763,-0.00695990937697074,0.00316364871120417,0.00695990937697074,12.9065055847168
-0.0128438675366065,-0.0069737934790992,0.00318916609376468,0.0069737934790992,12.9537658691406
-0.0128567777888672,-0.00750497486942898,0.00319696260385871,0.00750497486942898,12.931173324585
-0.0128502270376094,-0.00784984343417561,0.00321635126967934,0.00784984343417561,12.9777698516846
-0.0128504808198042,-0.00724054205743633,0.00322104974327747,0.00724054205743633,12.832010269165
-0.0128282880328542,-0.00670855647609441,0.00324032083527259,0.00670855647609441,12.8797492980957
-0.0128008236359209,-0.00679403337871365,0.00325694803669641,0.00679403337871365,12.8794708251953
-0.0127790036567983,-0.00677392686035632,0.00326020306594066,0.00677392686035632,12.7374877929688
-0.0127294221970494,-0.00603909998513491,0.00328322079823778,0.00603909998513491,12.6659622192383
-0.0126933598075376,-0.00596278481566916,0.00328533363299011,0.00596278481566916,12.5724658966064
-0.0126288471989281,-0.00580973409424696,0.00330790460382163,0.00580973409424696,12.4527835845947
-0.0125731888192047,-0.0053309571867372,0.00331442328254827,0.0053309571867372,12.4285163879395
-0.0125040185851221,-0.0049776177148806,0.00332750109758451,0.0049776177148806,12.196496963501
-0.0124259868935808,-0.00422479307303091,0.00334249514138341,0.00422479307303091,12.1731071472168
-0.0123504224664671,-0.00413560036475575,0.00334842200138596,0.00413560036475575,11.9871768951416
-0.0122778240113203,-0.00370698475539225,0.00334521931167714,0.00370698475539225,11.9389762878418
-0.0121828012812398,-0.0031362312623009,0.00335617610128214,0.0031362312623009,11.8448467254639
-0.0120797844217106,-0.00316490801017007,0.00337218816177565,0.00316490801017007,11.5876045227051
-0.0119933916907806,-0.00237996598315411,0.00336478322537986,0.00237996598315411,11.5889148712158
-0.0118873115911862,-0.00125967607190389,0.00337309973674704,0.00125967607190389,11.4677906036377
-0.0117841888144641,-0.00104807180822011,0.00337289644939898,0.00104807180822011,11.3691349029541
-0.011677528982605,-0.000132790669082663,0.00337189464803228,0.000132790669082663,11.3680381774902
-0.0115668463018318,0.000867391004559922,0.00337112105685572,-0.000867391004559922,11.3443641662598
-0.0114448489669167,0.00211911476299843,0.0033781748558453,-0.00211911476299843,11.2507266998291
-0.0113274287346365,0.00301322740067291,0.00337656100911204,-0.00301322740067291,11.1484260559082
-0.0112114864194674,0.00518257158250676,0.00337057662582363,-0.00518257158250676,11.0813579559326
-0.0111077800286569,0.00619335087207769,0.0033534645884844,-0.00619335087207769,11.1252002716064
-0.0109859708754806,0.00672958606839685,0.00335276447219812,-0.00672958606839685,10.9587802886963
