-126.039967772605,-126.453733130863,2.98809863848035,5.8603112222865,2.40635388469696,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,5.88089035140076,0.454091117432525
-126.064951709777,-126.463733130863,3.01308257565172,5.39668641353667,2.3350381193161,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-65.0127231717418,0.454093047908768
-126.071429313235,-126.473733130863,3.01956017911012,5.28409957735595,2.48086588954926,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-36.2468727518364,0.454092279358322
-126.077015355141,-126.483733130863,3.02514622101588,5.25320008816178,2.4563178358078,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,4.88940391522333,0.454099203868796
-126.080840163475,-126.493733130863,3.02897102934949,4.84691599353556,2.47998993968964,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-26.2236048899601,0.45409265304277
-126.110228328461,-126.503733130863,3.05835919433642,5.49830086262387,2.48293202495575,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-38.2938406300266,0.45408485092437
-126.11056385398,-126.513733130863,3.0586947198549,5.44551862264901,2.40781920528412,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-0.912518118369036,0.454090165914375
-126.13068933648,-126.523733130863,3.07882020235492,5.02219514485882,2.45381777858734,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-14.7170713544705,0.454072078082261
-126.136000376541,-126.533733130863,3.08413124241619,4.87074593510282,2.57337563610077,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-25.4292416904119,0.45408830307698
-126.146781896642,-126.543733130863,3.09491276251725,4.83780235180179,2.57242529964447,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,28.0788157482027,0.454090946945627
-126.147024541777,-126.553733130863,3.09515540765146,5.35131625706386,2.54944556331635,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,66.6148815059226,0.454101111633352
-126.155426053424,-126.563733130863,3.1035569192987,5.19154777685162,2.52337163066864,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,12.3278517822084,0.454100896925994
-126.166291806627,-126.573733130863,3.11442267250203,5.30262822545866,2.55139201259613,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-39.777913821397,0.454094292674601
-126.178627243443,-126.583733130863,3.12675810931826,5.53605235692706,2.61762087917328,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-46.9104359988069,0.454084817281173
-126.189868702464,-126.593733130863,3.1379995683386,4.96092497504434,2.54832356548309,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-16.8548059410636,0.454097952181345
-126.198069882526,-126.603733130863,3.1462007484005,4.95404013926737,2.59756749248505,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,14.815189806077,0.454095084971093
-126.219564336301,-126.613733130863,3.16769520217589,4.72303663316962,2.54939692592621,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,12.6381746400665,0.454085474133695
-126.225780033095,-126.623733130863,3.17391089897029,5.1342933072288,2.62105172252655,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,32.0613770996962,0.454085652805412
-126.235610223512,-126.633733130863,3.18374108938677,5.68401690622453,2.6195954618454,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,14.9567737682529,0.454099515013893
-126.256660828743,-126.643733130863,3.20479169461824,5.08714690260905,2.62024014568329,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-37.3523671198415,0.454073793639989
-126.26142848062,-126.653733130863,3.209559346495,5.27424847102068,2.6209906873703,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-57.1671597301525,0.454083152849266
-126.266479183622,-126.663733130863,3.21461004949727,4.8724152316575,2.69031422710419,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-23.7052369118737,0.454085488401032
-126.276828528482,-126.673733130863,3.22495939435732,4.76124198365994,2.69239657497406,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-26.2759247338614,0.454092082821028
-126.29162435597,-126.683733130863,3.23975522184453,5.11306822890021,2.73606722927093,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-17.8127229201427,0.454078964181794
-126.295493990939,-126.693733130863,3.24362485681348,4.85039430331287,2.73655884838104,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,9.25740139913934,0.454092064719382
-126.309998077126,-126.703733130863,3.25812894300095,5.01182150170671,2.73733132457733,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-26.1916991774648,0.454075462423118
-126.328353578157,-126.713733130863,3.27648444403159,4.69451325718813,2.73758881664276,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-13.3944783519663,0.454078836598421
-126.335279985343,-126.723733130863,3.28341085121806,4.85369893113203,2.83182519054413,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-3.86673388419892,0.454069349430902
-126.343461072724,-126.733733130863,3.29159193859935,4.85148245005728,2.76182501888275,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-11.7264316895478,0.454075891280629
-126.344169857048,-126.743733130863,3.2923007229228,4.71661890263522,2.61819117641449,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-21.2316988443136,0.45409174426625
-126.349082518091,-126.753733130863,3.29721338396563,4.97320306050428,2.75809949016571,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-53.7997100303599,0.454094999737893
-126.380539032234,-126.763733130863,3.3286698981094,4.57739722948123,2.8297457036972,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-64.3128549292761,0.454064367957407
-126.372820841788,-126.773733130863,3.32095170766294,4.64165043283808,2.78424494838715,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-43.6870820030408,0.454085621420019
-126.397412872263,-126.783733130863,3.34554373813797,4.31416568590004,2.83031409358978,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,0.687039434941707,0.454066157753305
-126.397507789905,-126.793733130863,3.34563865578044,4.07430363579062,2.78736537075043,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-9.83816101284492,0.4540715951381
-126.412371355208,-126.803733130863,3.36050222108292,4.53688469514322,2.85530083751678,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-22.5352200659813,0.45408557807651
-126.420591643186,-126.813733130863,3.36872250906137,4.58425893572134,2.80559819316864,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,39.5389909206568,0.45407390683767
-126.414039021632,-126.823733130863,3.36216988750734,4.54339323335323,2.82624428844452,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-27.9003285709274,0.454096695567109
-126.431802116383,-126.833733130863,3.37993298225839,4.08909845935568,2.81059544658661,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-45.5000162236603,0.454083548974359
-126.449515340041,-126.843733130863,3.39764620591571,4.46919354593217,2.85494225597382,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-57.8574390258114,0.454075032555836
-126.450897304543,-126.853733130863,3.39902817041768,4.25823422921701,2.83011143779755,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,49.6497101643524,0.454089589236026
-126.466923722631,-126.863733130863,3.41505458850561,4.12983415401522,2.76637595272064,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-6.88176256819883,0.45408282039145
-126.475247028718,-126.873733130863,3.42337789459304,3.96555049215201,2.83134215450287,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-2.42899039168227,0.454082621698209
-126.473416097046,-126.883733130863,3.42154696292127,4.58496770459511,2.97030823802948,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-15.4941100774492,0.454088284608658
-126.491152386749,-126.893733130863,3.43928325262363,4.4004629451026,2.92597716426849,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-47.8050264559145,0.454086870362421
-126.49538029976,-126.903733130863,3.44351116563543,4.23397504163605,2.90396731472015,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-63.3068038830924,0.454085799736364
-126.502835040814,-126.913733130863,3.45096590668939,3.97508898744066,3.02246230220795,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-34.8973297471953,0.454098006344133
-126.505695779345,-126.923733130863,3.45382664521979,3.48810475664064,2.92598240947723,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,7.21317451005642,0.454092114776061
-126.512137653851,-126.933733130863,3.46026851972642,3.95270022597106,2.9041413602829,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,8.31028326665889,0.454099838453843
-126.529494212837,-126.943733130863,3.47762507871147,4.05193094954148,2.99372237300873,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,92.6959576245733,0.454097215521405
-126.530948308089,-126.953733130863,3.47907917396387,4.30601557094109,2.85338299846649,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,49.7285337395572,0.454108581272711
-126.557544424225,-126.963733130863,3.50567529010007,4.05808673058001,2.9492754278183,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-1.37440908047912,0.454081065656078
-126.557354109291,-126.973733130863,3.50548497516631,4.41389212562805,2.94971840953827,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-10.2273273255175,0.454102344783408
-126.57548487825,-126.983733130863,3.52361574412505,4.44935671018156,3.06429331874847,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,45.7741003476721,0.454087556755207
-126.579082272306,-126.993733130863,3.52721313818052,4.03820423913106,2.9513129529953,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,8.78778608076623,0.454099702472749
-126.574398170522,-127.003733130863,3.52252903639738,4.2038716296183,3.01940053081512,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-24.980513774038,0.45411197402434
-126.597979674948,-127.013733130863,3.54611054082335,4.51524888753478,3.01770060634613,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,48.7290105314772,0.454104003666206
-126.595555990554,-127.023733130863,3.5436868564287,4.5016588585409,3.1129864988327,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,23.4641828511194,0.45411118775781
-126.589851854614,-127.033733130863,3.53798272048908,4.19986746905969,2.9951419172287,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,23.7274917043161,0.454139789097238
-126.611513053438,-127.043733130863,3.55964391931313,4.52487813095282,3.01996796703339,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,12.367217596758,0.45411760623694
-126.626139960987,-127.053733130863,3.57427082686176,4.43821673660945,3.11193268871307,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,3.22170790327498,0.454112935979508
-126.624573313248,-127.063733130863,3.57270417912314,4.75222375332748,3.06534045314789,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,39.842591450133,0.454121030270839
-126.648078609407,-127.073733130864,3.59620947528153,4.62517464211982,3.06926291561127,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,37.9884473623498,0.454111940354754
-126.651456937289,-127.083733130864,3.59958780316374,4.23204380727175,3.06666272258759,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,41.7157144927472,0.454119751225599
-126.678049003962,-127.093733130864,3.62617986983702,4.9228002071414,3.06705325222015,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,59.4839005086088,0.45410788335052
-126.674402003929,-127.103733130864,3.62253286980405,4.81762081890983,3.07005065059662,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,109.999266470859,0.454126704368141
-126.666335000704,-127.113733130864,3.61446586657921,5.16885337294999,3.13822167491913,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,3.09102871541443,0.454143450243998
-126.701605360686,-127.123733130864,3.6497362265607,5.21926143037017,3.15933602428436,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-39.9156898685815,0.454114693820143
-126.708047231528,-127.133733130864,3.65617809740279,5.33064545189844,3.13632577037811,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-34.8566642498593,0.45412181626839
-126.69140817305,-127.143733130864,3.63953903892447,4.95367140600746,3.2785105047226,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-1.09746142357984,0.45414576079447
-126.720627839464,-127.153733130864,3.66875870533945,4.418968682919,3.13473980998993,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-28.3366955963639,0.454129633640686
-126.735499753907,-127.163733130864,3.68363061978169,4.82072751811768,3.2307376203537,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,39.2528214972853,0.454130844904615
-126.741372582643,-127.173733130864,3.68950344851793,5.20830069432582,3.161300116539,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,105.30808423338,0.454131360153255
-126.75384882591,-127.183733130864,3.70197969178504,5.04763683389372,3.22958129024506,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,42.8263445460967,0.454132911875793
-126.765934550164,-127.193733130864,3.71406541603916,5.3457032407341,3.23350375270843,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,30.2297325539717,0.454136467833839
-126.77915901685,-127.203733130864,3.72728988272542,5.47071782855467,3.37095635509491,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,34.281484350042,0.454128779696399
-126.786708799776,-127.213733130864,3.734839665651,5.24844939355541,3.27576296901703,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-0.619966058373499,0.454133989899138
-126.790508418922,-127.223733130864,3.73863928479717,5.51021574308859,3.30084317302704,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,26.9089111239519,0.454138354997177
-126.799406929714,-127.233733130864,3.74753779558876,5.39001816329265,3.37306349849701,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,15.4526760769771,0.454152343838594
-126.800467985235,-127.243733130864,3.74859885110945,5.33951142006844,3.25503771877289,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-46.6250652868573,0.454147341230393
-126.815566047884,-127.253733130864,3.76369691375883,5.73946665719999,3.27838223552704,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-21.9103105952921,0.454142702213461
-126.839136917189,-127.263733130864,3.78726778306351,5.40278074408808,3.41924374675751,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-9.21017250896983,0.454133749605371
-126.838912073672,-127.273733130864,3.78704293954699,5.04455469780755,3.36912005519867,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-29.7269836054776,0.4541391224721
-126.866435806887,-127.283733130864,3.81456667276223,5.17119212902408,3.32430880641937,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,16.0075694237931,0.454132036766883
-126.879026002944,-127.293733130864,3.82715686881932,5.24752616425466,3.36899273967743,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,67.3619282619516,0.454127824861207
-126.882599606854,-127.303733130864,3.830730472729,5.442572740299,3.39624684429169,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,54.9522724070702,0.454133660580553
-126.893246998136,-127.313733130864,3.8413778640109,5.56265401106222,3.39505189037323,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,44.2434969429374,0.454143302353278
-126.909413271138,-127.323733130864,3.85754413701309,5.71732214024691,3.43966572856903,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-14.0341907212858,0.454134725691428
-126.905879324357,-127.333733130864,3.85401019023238,5.72001994196567,3.41808598613739,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-25.6729800470904,0.454148777165236
-126.938527897289,-127.343733130864,3.88665876316349,5.68940164274636,3.4670428571701,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-46.5989269200637,0.45412299082569
-126.94565158835,-127.353733130864,3.89378245422473,5.30240830555258,3.58207982158661,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-9.74824989971135,0.454122705873382
-126.952404025856,-127.363733130864,3.90053489173139,5.30624886394541,3.51452773189545,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,32.7870204017343,0.454132452099352
-126.954358211169,-127.373733130864,3.90248907704419,5.2519221480953,3.51136916255951,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,49.9177288472104,0.454141653632858
-126.969135093516,-127.383733130864,3.91726595939104,5.62266071662127,3.46428340053558,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-0.756324922925564,0.454141819995246
-126.985867140062,-127.393733130864,3.93399800593705,6.01685723123701,3.46569245433807,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,5.46904454831024,0.454132003428227
-126.998631857778,-127.403733130864,3.94676272365285,5.80095434833097,3.63108914470673,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-20.476861303275,0.454133145059675
-127.006358630564,-127.413733130864,3.95448949643934,5.29869517899045,3.51188843822479,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-54.1699664625173,0.454129104243154
-127.017941774673,-127.423733130864,3.96607264054774,5.30654343356453,3.48787777996063,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-41.5829359164471,0.454123033733949
-127.016469930857,-127.433733130864,3.96460079673236,5.41815104827243,3.6040081319809,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-20.6854861276903,0.454141794355734
-127.03711655119,-127.443733130864,3.98524741706446,5.47584258491789,3.41953890895843,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-38.3386016192325,0.454134045794982
-127.045967054784,-127.453733130864,3.99409792065905,5.38565083539058,3.51446621990204,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-58.7298446683498,0.454127419719985
-127.064095355378,-127.463733130864,4.01222622125272,5.09210190060888,3.65324586009979,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-45.0209855837051,0.454120468805199
-127.070748338577,-127.473733130864,4.01887920445207,4.92364223664851,3.50889294719696,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-5.38482441596459,0.454129476803998
-127.078968011576,-127.483733130864,4.02709887745109,4.83159528284456,3.58111565685272,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,6.02598805963648,0.454125024849347
-127.095978326402,-127.493733130864,4.04410919227671,5.02620205192328,3.62863247966766,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-3.49835417517528,0.454120187432301
-127.099352764097,-127.503733130864,4.04748362997223,5.33187068622048,3.60468047237396,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-33.56755468736,0.454124742772008
-127.124121936059,-127.513733130864,4.07225280193385,5.15228557823886,3.62860434627533,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-46.6589008548255,0.454121435548827
-127.124819761177,-127.523733130864,4.07295062705168,4.88870293410914,3.62947552776337,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-86.8806221037844,0.454124200260726
-127.121250267731,-127.533733130864,4.06938113360575,4.49634422191681,3.67766230678558,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-62.1305187889244,0.454137308192987
-127.145667927549,-127.543733130864,4.09379879342436,4.56020307883773,3.69917052364349,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-65.4347131752452,0.454124937600393
-127.153919762814,-127.153919762814,4.10205062868871,4.4641631333279,3.70072072124481,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-19.9244162873576,0.454116275754277
-127.155923583155,-127.179672932512,4.10405444902953,4.53176607558287,3.63260691738129,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-10.1443345199416,0.454126538302689
-127.172608999415,-127.223534978997,4.12073986528994,4.23518327151172,3.74693863964081,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-202.189214909778,0.454121729790018
-127.169296704657,-127.268111900083,4.11742757053196,4.29735201766137,3.86764424419403,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-333.079895350758,0.454133843927786
-127.191909311178,-127.311162891945,4.14004017705286,4.4588880160668,3.76749032115936,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-343.253669515937,0.454122702925996
-127.186601601272,-127.354998386952,4.13473246714727,2.44482781271915,3.70031493282318,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-198.730884398988,0.454144977081456
-127.204578679882,-127.39864408079,4.15270954575689,1.20517915764767,3.7725381193161,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-125.347759151319,0.454122746689073
-127.189901664772,-127.442114353583,4.13803253064657,0.806987266638778,3.74627631282806,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,84.2951643094809,0.454143193354162
-127.202168304777,-127.485510690595,4.15029917065243,2.31255626907624,3.70192759609222,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,250.970427729941,0.454130650981009
-127.215110246331,-127.528507022095,4.16324111220587,3.20699553739841,3.77044194316864,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,307.327881414756,0.454121102750978
-127.212678389242,-127.571257452184,4.16080925511686,3.28671348264774,3.77218144512177,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,205.51453380918,0.454125802665063
-127.231325467427,-127.613957856961,4.17945633330152,3.71170973282945,3.794929438591,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,142.073993867994,0.45411296334502
-127.235054608054,-127.656225372124,4.18318547392912,3.87637969800858,3.77162926769257,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,116.973226220246,0.454118158935764
-127.251643646534,-127.698195825451,4.19977451240941,4.36510272762253,3.82021325206757,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,53.5993869869739,0.454106582641818
-127.243618128795,-127.739778005399,4.19174899467037,4.62593884792866,3.74782221889496,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,30.5283100252994,0.454117035315496
-127.265459283526,-127.7810790117,4.21359014940123,4.454966534016,3.84013217067718,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-34.7012866172695,0.454091094483363
-127.253793031703,-127.821944234998,4.20192389757815,4.24702579978223,3.81916707134247,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-0.690475335973903,0.454116156705576
-127.255768324414,-127.862540791694,4.20389919028893,4.1812767457571,3.79254572963715,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-15.7950989819307,0.45412295706628
-127.246057916643,-127.902245448197,4.19418878251751,4.01852868425385,3.88595717525482,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-34.7697801776758,0.454141893198048
-127.267148621674,-127.941839961379,4.21527948754918,4.61904282612768,3.76874583339691,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,-48.25451796801,0.454130476847364
-127.279455801163,-127.980874791071,4.22758666703812,4.29721528461846,3.88954585170746,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,33.6657574771566,0.454124189389616
-127.289857432341,-128.01927294767,4.23798829821601,3.89976768695998,3.91020482158661,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,60.8805623593999,0.454123209691495
-127.301259555127,-128.057342889926,4.24939042100228,3.69934177926923,3.81990283107758,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,119.122636775488,0.454120958810254
-127.299200122705,-128.094692725303,4.24733098858007,4.35476053123444,3.83894723033905,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,157.367568298882,0.454143728008173
-127.321913720139,-128.131484074675,4.2700445860136,5.22707857108924,3.88828080272675,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,197.710091687727,0.45413428543543
-127.322013157861,-128.167602208331,4.27014402373618,5.48693526069201,3.88946574306488,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,190.688714941968,0.454149708717961
-127.345534440288,-128.20311961594,4.29366530616265,5.4714533435171,3.86591761684418,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,133.417497068536,0.454140230433675
-127.3601376575,-128.238061171851,4.30826852337457,5.67394250940202,4.00542109584808,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,155.696734626518,0.454137062721701
-127.36815079333,-128.272323020289,4.31628165920492,6.25923628428407,3.91295283412933,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,197.688926357176,0.454153911301776
-127.385066619024,-128.305657924678,4.33319748489927,6.55956638127205,4.03346102809906,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,242.195520007704,0.454161236413875
-127.387497206445,-128.3385029329,4.33562807232044,7.04193370942268,3.9145845708847,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,181.956948554922,0.454164621367518
-127.423457611202,-128.370395445318,4.37158847707708,7.44584268799526,4.00650303936005,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,183.477909676135,0.454147566969581
-127.428353898586,-128.401719504644,4.3764847644612,8.09283497240011,3.98461907482147,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,219.390237973967,0.4541627520287
-127.436821605508,-128.432340163028,4.38495247138268,8.0765047929486,4.03037160015106,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,183.456127839668,0.454181543970127
-127.464886723479,-128.461753504917,4.41301758935372,8.39202526749805,4.02602475261688,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,93.840277811199,0.454169452766958
-127.47384393953,-128.490596564064,4.42197480540527,9.23306174132725,4.1230613527298,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,133.469091432483,0.454179340020077
-127.488212286627,-128.518553868706,4.43634315250146,9.27808403130363,4.10332506275177,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,170.212356286936,0.454182974750883
-127.515399266022,-128.545633678297,4.46353013189646,9.03005107249947,4.14825933551788,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,108.757392412985,0.454182329530809
-127.532245554154,-128.571841981775,4.48037642002877,9.40950789432292,4.17297475910187,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,130.017398664058,0.454179833574015
-127.553149106286,-128.597561802444,4.50127997216096,10.0919963723249,4.19535272693634,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,188.071411047584,0.454182747826061
-127.576305248059,-128.621724409865,4.52443611393408,10.3192603497686,4.19512861347198,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,152.874879453844,0.454185339529019
-127.597323873086,-128.645277400146,4.54545473896079,10.5766138541389,4.28756731128693,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,77.0040841860561,0.454186042898987
-127.622191531889,-128.667651236355,4.5703223977642,10.9083868843012,4.21663587665558,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,89.9959176404772,0.454179226388284
-127.626183442388,-128.689289532381,4.57431430826322,10.9363234757213,4.3134738740921,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,65.2743863142463,0.454204363055234
-127.672746918804,-128.709895982503,4.62087778467921,10.8610634419875,4.35703676319122,0.902037988511394,0.00238254631566023,0.429983037312361,0.00162623579841874,101.793313958959,0.454177603720192
