-0.00215650799296013,-0.00726777646332594,0.00051760265697276,0.00726777646332594,0.848655223846436
-0.00216511936055119,-0.00689041998420559,0.000528991289381719,0.00689041998420559,0.894845008850098
-0.00216688570306245,-0.00651887089458378,0.000547224946870484,0.00651887089458378,0.941009044647217
-0.00217329454624948,-0.00568353323660081,0.00056081610368347,0.00568353323660081,1.03537368774414
-0.00219289564393871,-0.0057967379022603,0.000561215005994264,0.0057967379022603,1.03477573394775
-0.00218733625518108,-0.00605025115603275,0.00058677439475191,0.00605025115603275,1.0599570274353
-0.00219828132714117,-0.00639873340792563,0.000595829322791841,0.00639873340792563,1.1304669380188
-0.00220921626118054,-0.00580052941318425,0.000604894388752497,0.00580052941318425,1.1302433013916
-0.00222297994483128,-0.00547072596338405,0.00061113070510177,0.00547072596338405,1.10736274719238
-0.00223553031567125,-0.00587739489568427,0.00061858033426182,0.00587739489568427,1.15349578857422
-0.00223723412355853,-0.00574067406227524,0.000636876526374563,0.00574067406227524,1.12947988510132
-0.0022451611239796,-0.00527690615315891,0.000648949525953513,0.00527690615315891,1.20157337188721
-0.00225706349254362,-0.00490921020788674,0.000657047157389512,0.00490921020788674,1.31645584106445
-0.00226696604661331,-0.00499110884254158,0.000667144603319847,0.00499110884254158,1.31990242004395
-0.00226654265894544,-0.00537191298530077,0.000687567990987736,0.00537191298530077,1.34259510040283
-0.00228019115658268,-0.00558330590839771,0.000693919493350514,0.00558330590839771,1.3880033493042
-0.00228673824939585,-0.00533761344067328,0.000707372400537365,0.00533761344067328,1.41157293319702
-0.00230875305137235,-0.00496727973622887,0.000705357598560885,0.00496727973622887,1.41377687454224
-0.00231836946394548,-0.00526538619756823,0.000715741185987773,0.00526538619756823,1.39069700241089
-0.00232692359837172,-0.00577571315475346,0.000727187051561551,0.00577571315475346,1.4574294090271
-0.00234442739873053,-0.00550818648148507,0.000729683251202762,0.00550818648148507,1.48095893859863
-0.00233851647036848,-0.00465133315624588,0.000755594179564834,0.00465133315624588,1.50482082366943
-0.0023478310710166,-0.00460972998057519,0.000766279578916729,0.00460972998057519,1.62141561508179
-0.00236301868553679,-0.00484930048510588,0.000771091964396564,0.00484930048510588,1.5502290725708
-0.00236905389808062,-0.00484728245027355,0.000785056751852753,0.00484728245027355,1.64572811126709
-0.00238137073449762,-0.00511682681008444,0.000792739915435769,0.00511682681008444,1.69253873825073
-0.0023911613597915,-0.00525269566976897,0.000802949290141908,0.00525269566976897,1.71372270584106
-0.00241056587535859,-0.00476020903431281,0.000803544774574838,0.00476020903431281,1.73758459091187
-0.00241581652407136,-0.00479707245577068,0.000818294125862096,0.00479707245577068,1.7176194190979
-0.00242547780785196,-0.00471899484039708,0.000828632842081511,0.00471899484039708,1.78519105911255
-0.00244411554709933,-0.00455628409189697,0.000829995102834158,0.00455628409189697,1.87989950180054
-0.00245413655318599,-0.00443130971285486,0.00083997409674752,0.00443130971285486,1.87811613082886
-0.00245785949710109,-0.00415068721974568,0.000856251152832443,0.00415068721974568,1.90175580978394
-0.00246453006750691,-0.00431770165346678,0.000869580582426643,0.00431770165346678,1.92367124557495
-0.00249111670353369,-0.0038542149355664,0.000862993946399881,0.0038542149355664,1.92387247085571
-0.00250004031202911,-0.00393194736963072,0.000874070337904487,0.00393194736963072,1.94506025314331
-0.00251163201025151,-0.00391320539534191,0.000882478639682105,0.00391320539534191,1.90007543563843
-0.00252703091705031,-0.00434893464131048,0.000887079732883322,0.00434893464131048,1.94641828536987
-0.00252793738315948,-0.00404256751306085,0.000906173266774168,0.00404256751306085,2.06281518936157
-0.00254484374812142,-0.00393571238043223,0.000909266901812256,0.00393571238043223,2.04012727737427
-0.00255800229785047,-0.00362366180176707,0.000916108352083222,0.00362366180176707,1.99072027206421
-0.00257020319441609,-0.00397377177400579,0.000923907455517625,0.00397377177400579,2.1336932182312
-0.00257899667547934,-0.00405858570442041,0.000935113974454393,0.00405858570442041,2.11035871505737
-0.00259244031169226,-0.00389539619176124,0.000941670338241496,0.00389539619176124,2.08620405197144
-0.00261154127179514,-0.00400691124956626,0.000942569378138636,0.00400691124956626,2.15503168106079
-0.00262677376661702,-0.00391282860271181,0.000947336883316774,0.00391282860271181,2.15509939193726
-0.0026365309967924,-0.00390711815215947,0.000957579653141416,0.00390711815215947,2.2033839225769
-0.00265221617855638,-0.00354922013575373,0.000961894471377456,0.00354922013575373,2.19773817062378
-0.00265663324064019,-0.00356638061340045,0.000977477409293659,0.00356638061340045,2.26770734786987
-0.00267317638920506,-0.00342460532652646,0.000980934260728816,0.00342460532652646,2.27104997634888
-0.00268611834626237,-0.00337237903945268,0.000987992303671525,0.00337237903945268,2.31526899337769
-0.00270415076249203,-0.00329214654531354,0.000989959887441882,0.00329214654531354,2.3135142326355
-0.00271550999309517,-0.00343659388494868,0.000998600656838766,0.00343659388494868,2.40932321548462
-0.00272953671572634,-0.00349301747730841,0.00100457393420761,0.00349301747730841,2.43123483657837
-0.00274176543981708,-0.00336669376587547,0.00101234521011689,0.00336669376587547,2.362144947052
-0.00276183124973556,-0.00286228186149796,0.00101227940019843,0.00286228186149796,2.3631796836853
-0.00276730741231079,-0.00279362322501538,0.00102680323762322,0.00279362322501538,2.40716218948364
-0.00279258151702017,-0.00234404606321984,0.00102152913291387,0.00234404606321984,2.40625333786011
-0.00279343119995895,-0.00194061067358854,0.0010406794499751,0.00194061067358854,2.52267503738403
-0.00281057536249074,-0.00188282638705808,0.00104353528744333,0.00188282638705808,2.40507173538208
-0.00282820509235759,-0.00222047875623603,0.0010459055575765,0.00222047875623603,2.52396249771118
-0.00284501873853554,-0.00209013774885792,0.00104909191139857,0.00209013774885792,2.40595579147339
-0.00286014041426308,-0.0017350801765771,0.00105397023567105,0.0017350801765771,2.52331781387329
-0.00287952991308599,-0.00147090820828006,0.00105458073684817,0.00147090820828006,2.45198965072632
-0.00290031797730622,-0.00149557692045565,0.00105379267262795,0.00149557692045565,2.5723671913147
-0.00291487880091795,-0.00103888182082571,0.00105923184901624,0.00103888182082571,2.59331178665161
-0.00293471961466346,-0.00109009663615642,0.00105939103527075,0.00109009663615642,2.52361631393433
-0.00296015223775542,-0.00108400918733081,0.00105395841217881,0.00108400918733081,2.43062162399292
-0.00297897112984002,-0.00108903170447655,0.00105513952009423,0.00108903170447655,2.4983286857605
-0.00299137674866684,-0.00102813809880283,0.00106273390126743,0.00102813809880283,2.61912679672241
-0.00301916094181987,-0.000819973923628049,0.00105494970811443,0.000819973923628049,2.54785776138306
-0.00303987944585637,-0.000675202473908877,0.00105423120407794,0.000675202473908877,2.54778623580933
-0.00304353375488681,-0.00092006960622469,0.00107057689504753,0.00092006960622469,2.52740240097046
-0.00307094732631502,-0.00116687059681612,0.00106316332361933,0.00116687059681612,2.50304460525513
-0.00307726609148806,-0.00106801030663035,0.00107684455844631,0.00106801030663035,2.57504510879517
-0.00310309661206959,-0.000710516332960241,0.0010710140378648,0.000710516332960241,2.5996527671814
-0.00312619766229222,-0.00112863694865022,0.00106791298764219,0.00112863694865022,2.52944135665894
-0.00314379158276645,-0.00169445491602072,0.00107031906716798,0.00169445491602072,2.55222940444946
-0.00315878388420138,-0.00182206835544734,0.00107532676573308,0.00182206835544734,2.54926729202271
-0.00316979331167061,-0.00179548027172149,0.00108431733826386,0.00179548027172149,2.64645624160767
-0.00317884230548393,-0.0014114341374234,0.00109526834445056,0.0014114341374234,2.6467661857605
-0.00320544481061324,-0.00152990196800322,0.00108866583932127,0.00152990196800322,2.61979627609253
-0.0032159260300606,-0.00178584226395781,0.00109818461987393,0.00178584226395781,2.62119817733765
-0.0032422257569813,-0.00219403872938748,0.00109188489295325,0.00219403872938748,2.66982793807983
-0.00325793693198584,-0.0021445633444731,0.00109617371794873,0.0021445633444731,2.67026662826538
-0.00328143053870794,-0.00214152397743284,0.00109268011122665,0.00214152397743284,2.64660501480103
-0.00327400129144173,-0.00245041982762222,0.00112010935849288,0.00245041982762222,2.69331216812134
-0.00330081976868968,-0.00246164368359199,0.00111329088124495,0.00246164368359199,2.66997098922729
-0.00331536339362754,-0.00179491144139265,0.00111874725630712,0.00179491144139265,2.76307249069214
-0.00332831911702003,-0.00174645741450932,0.00112579153291464,0.00174645741450932,2.71643400192261
-0.00334722701010376,-0.0025991927292059,0.00112688363983093,0.0025991927292059,2.71683740615845
-0.0033666379648023,-0.00288474016991657,0.00112747268513241,0.00288474016991657,2.69112157821655
-0.00337013042991441,-0.00307412300132202,0.00114398022002032,0.00307412300132202,2.78800535202026
-0.00339029041379113,-0.00286706729335825,0.00114382023614362,0.00286706729335825,2.76537847518921
-0.00339895018598585,-0.00281444706934288,0.00115516046394892,0.00281444706934288,2.83425188064575
-0.00342277617337439,-0.00268880654668168,0.00115133447656041,0.00268880654668168,2.85531663894653
-0.00343930347833216,-0.00267882563767769,0.00115480717160266,0.00267882563767769,2.88058423995972
-0.00344039302449906,-0.00272302423941755,0.00117371762543578,0.00272302423941755,2.88081979751587
-0.00345790308074068,-0.00285462657970145,0.00117620756919418,0.00285462657970145,2.93113374710083
-0.00347493939271226,-0.00277058344909013,0.00117917125722261,0.00277058344909013,2.88296937942505
-0.00349412732227966,-0.00268780230875468,0.00117998332765523,0.00268780230875468,2.9040322303772
-0.00351151702206309,-0.00270195766511714,0.00118259362787182,0.00270195766511714,2.88298940658569
-0.00352497626154219,-0.00313929076903262,0.00118913438839274,0.00313929076903262,3.0011773109436
-0.00353154411353074,-0.00282050605657994,0.00120256653640421,0.00282050605657994,3.04729223251343
-0.00354899799019537,-0.00266564946322952,0.0012051126597396,0.00266564946322952,3.07116270065308
-0.00357193205046941,-0.00266523875160134,0.00120217859946559,0.00266523875160134,3.07111406326294
-0.0035781217308043,-0.00241133836310266,0.00121598891913072,0.00241133836310266,3.04620313644409
-0.00359711561488407,-0.00250847922028769,0.00121699503505096,0.00250847922028769,3.16267824172974
-0.00361347654974054,-0.00227954500149033,0.00122063410019452,0.00227954500149033,3.25917959213257
-0.00363279732205229,-0.00212239415530599,0.00122131332788278,0.00212239415530599,2.9983172416687
-0.00364990676744908,-0.00273316779234697,0.00122420388248601,0.00273316779234697,3.04607725143433
-0.00366575372546241,-0.00249614759031034,0.00122835692447271,0.00249614759031034,3.21202421188354
-0.00366451612943219,-0.00200393154804742,0.00124959452050294,0.00200393154804742,3.18823862075806
-0.00368873407337078,-0.00177004473106225,0.00124537657656437,0.00177004473106225,3.09408140182495
-0.00370761877788844,-0.00204421925075172,0.00124649187204673,0.00204421925075172,3.25884485244751
-0.00372474113381249,-0.00208383749153243,0.0012493695161227,0.00208383749153243,3.23558282852173
-0.00373643989098255,-0.00232516433317123,0.00125767075895267,0.00232516433317123,3.28243684768677
-0.00375129825709963,-0.00197545644366223,0.0012628123928356,0.00197545644366223,3.30676317214966
-0.00377442217262608,-0.00178331119686872,0.00125968847730917,0.00178331119686872,3.26175355911255
-0.00378255072947586,-0.00180456044930228,0.00127155992045941,0.00180456044930228,3.35199594497681
-0.00379897205194496,-0.00178619096495137,0.00127513859799033,0.00178619096495137,3.27921056747437
-0.00381404346840486,-0.00165332157351715,0.00128006718153045,0.00165332157351715,3.28381395339966
-0.00383567760063752,-0.00161253160609155,0.00127843304929781,0.00161253160609155,3.28095388412476
-0.00385353848550141,-0.00180715519064322,0.00128057216443395,0.00180715519064322,3.37859773635864
-0.0038781337202719,-0.00151392945517289,0.00127597692966347,0.00151392945517289,3.40003442764282
-0.0038862092605913,-0.00150282560912255,0.00128790138934409,0.00150282560912255,3.44688940048218
-0.00391346417399047,-0.00168499224866317,0.00128064647594495,0.00168499224866317,3.44965219497681
-0.00392256215369441,-0.00166709507423959,0.00129154849624102,0.00166709507423959,3.35754156112671
-0.00394805985306951,-0.00130375493372052,0.00128605079686595,0.00130375493372052,3.40485048294067
-0.00395786048201835,-0.00102321381821463,0.00129625016791712,0.00102321381821463,3.37943696975708
-0.0039793516179738,-0.00110773948874049,0.00129475903196169,0.00110773948874049,3.40102338790894
-0.00399498018837208,-0.00140265938188346,0.00129913046156344,0.00140265938188346,3.38125848770142
-0.00401306827503883,-0.00183556806633596,0.0013010423748967,0.00183556806633596,3.40766763687134
-0.00402986341906386,-0.00134281245607075,0.00130424723087169,0.00134281245607075,3.43003511428833
-0.00404205756692561,-0.00124126663597361,0.00131205308300997,0.00124126663597361,3.40695142745972
-0.00406680148403382,-0.00146302256361113,0.00130730916590177,0.00146302256361113,3.50095891952515
-0.00408010768900213,-0.00164712105134613,0.00131400296093348,0.00164712105134613,3.47647142410278
-0.00410123545270447,-0.00166408187912274,0.00131287519723117,0.00166408187912274,3.50043439865112
-0.00410232607861244,-0.00171834685649271,0.00133178457132321,0.00171834685649271,3.54783010482788
-0.00412868214331485,-0.00155157944227546,0.00132542850662082,0.00155157944227546,3.45632314682007
-0.00415064634430173,-0.00135500179477455,0.00132346430563396,0.00135500179477455,3.45585775375366
-0.00416368092600117,-0.00167206832328875,0.00133042972393455,0.00167206832328875,3.50130891799927
-0.00418477069190648,-0.0024497452306489,0.00132933995802925,0.0024497452306489,3.38525629043579
-0.00419740212445963,-0.00234350302061875,0.00133670852547613,0.00234350302061875,3.52503728866577
-0.00420969249698283,-0.00218595724150622,0.00134441815295294,0.00218595724150622,3.5963568687439
-0.00422818113125478,-0.00258690135879455,0.00134592951868101,0.00258690135879455,3.52488374710083
-0.00424634366565402,-0.00263969457449819,0.0013477669842818,0.00263969457449819,3.49949598312378
-0.00426183027912058,-0.00280012062886363,0.00135228037081525,0.00280012062886363,3.59572076797485
-0.00427788977720223,-0.00265127200158535,0.00135622087273363,0.00265127200158535,3.68977880477905
-0.00428806309252444,-0.00255344585904173,0.00136604755741143,0.00255344585904173,3.61822652816772
-0.00430383259710632,-0.00295442885750465,0.00137027805282958,0.00295442885750465,3.76222467422485
-0.00431809708636005,-0.00308296258922693,0.00137601356357586,0.00308296258922693,3.7128586769104
-0.00433985821736704,-0.00293400678956331,0.00137425243256889,0.00293400678956331,3.85263681411743
-0.00434385665169562,-0.00288484521677524,0.00139025399824033,0.00288484521677524,3.75959062576294
-0.00436019335133198,-0.00283478939021266,0.001393917298604,0.00283478939021266,3.75922441482544
-0.00436804822130388,-0.00285004958941371,0.00140606242863212,0.00285004958941371,3.7128472328186
-0.0043787291988171,-0.00252363472632788,0.00141538145111891,0.00252363472632788,3.90021467208862
-0.00439590560152375,-0.00271068951858812,0.00141820504841228,0.00271068951858812,3.90289545059204
-0.00441314196419457,-0.00292821612209202,0.00142096868574149,0.00292821612209202,3.90191888809204
-0.00442812214236016,-0.00272968625538548,0.00142598850757591,0.00272968625538548,3.85505342483521
-0.00445257783606018,-0.00305754662909754,0.00142153281387591,0.00305754662909754,3.92031908035278
-0.00446020521947321,-0.0027189258045259,0.0014339054304629,0.0027189258045259,4.03919267654419
-0.00446829175009145,-0.00269629351825249,0.00144581889984469,0.00269629351825249,3.98967885971069
-0.00449731266802555,-0.00289676624909088,0.0014367979819106,0.00289676624909088,4.05987787246704
-0.00450315373907467,-0.00259678867847286,0.0014509569108615,0.00259678867847286,3.9912428855896
-0.00453009376703833,-0.00215870191201721,0.00144401688289786,0.00215870191201721,3.99031496047974
-0.00452994126352302,-0.00195781881892173,0.00146416938641319,0.00195781881892173,3.9886908531189
-0.00455358288382868,-0.00170972694594348,0.00146052776610756,0.00170972694594348,4.01386117935181
-0.00457136212072468,-0.00162939799565154,0.00146274852921158,0.00162939799565154,4.10596895217896
-0.00458756346330469,-0.00197090062089417,0.00146654718663158,0.00197090062089417,4.10816621780396
-0.00460234373427182,-0.00224455068812203,0.00147176691566447,0.00224455068812203,4.10926198959351
-0.00461926693054365,-0.00235145345949832,0.00147484371939266,0.00235145345949832,4.107581615448
-0.00463214119157518,-0.0023294264691277,0.00148196945836115,0.0023294264691277,4.17829179763794
-0.00464250609028694,-0.00187507814207653,0.00149160455964942,0.00187507814207653,4.22215414047241
-0.00466779585568328,-0.00187085501070973,0.0014863147942531,0.00187085501070973,4.10901308059692
-0.00467308464055016,-0.00173040646279583,0.00150102600938623,0.00173040646279583,4.22382593154907
-0.00470271105870873,-0.0014598483308582,0.00149139959122768,0.0014598483308582,4.24722814559937
-0.0047216547595782,-0.0012423060596821,0.00149245589035824,0.0012423060596821,4.22404909133911
-0.0047247642781264,-0.00105168915692636,0.00150934637181005,0.00105168915692636,4.2963604927063
-0.00474498698615922,-0.00145025901423077,0.00150912366377726,0.00145025901423077,4.22470998764038
-0.00476357835610791,-0.00154040496935754,0.00151053229382858,0.00154040496935754,4.22659158706665
-0.00478401012385921,-0.00116092664778807,0.00151010052607731,0.00116092664778807,4.18102407455444
-0.00480648357710184,-0.00111444492769698,0.00150762707283469,0.00111444492769698,4.15405607223511
-0.00483292013225822,-0.00124848013013803,0.00150119051767833,0.00124848013013803,4.29339170455933
-0.00483840519339312,-0.00146280246627246,0.00151570545654345,0.00146280246627246,4.36687040328979
-0.00485694664466729,-0.00165468255833023,0.0015171640052693,0.00165468255833023,4.29491853713989
-0.00487757072929323,-0.00189383658348453,0.00151653992064338,0.00189383658348453,4.27571153640747
-0.0048888704197616,-0.00185678125047098,0.00152524023017503,0.00185678125047098,4.27530813217163
-0.00490808199236437,-0.00162688469762373,0.00152602865757229,0.00162688469762373,4.27522706985474
-0.00492570003536175,-0.00141765498418733,0.00152841061457493,0.00141765498418733,4.24920415878296
-0.00493589413660855,-0.00159923088017738,0.00153821651332814,0.00159923088017738,4.36590528488159
-0.00495840246386731,-0.00214478593981235,0.00153570818606941,0.00214478593981235,4.37119913101196
-0.00497666398068836,-0.00227006282757314,0.00153744666924838,0.00227006282757314,4.30139780044556
-0.00499302772359639,-0.00241309305095049,0.00154108292634036,0.00241309305095049,4.39144849777222
-0.00500837405297866,-0.00260333117289155,0.00154573659695811,0.00260333117289155,4.41545438766479
-0.00502644041586736,-0.00224605747727218,0.00154767023406943,0.00224605747727218,4.46215295791626
-0.00502796314564818,-0.00198425179072861,0.00156614750428863,0.00198425179072861,4.46069478988647
-0.00504984696175026,-0.00228068921301526,0.00156426368818657,0.00228068921301526,4.46197080612183
-0.00505902568775252,-0.00226611314359039,0.00157508496218434,0.00226611314359039,4.5120530128479
-0.00507226512086717,-0.00208112814759954,0.0015818455290697,0.00208112814759954,4.53404855728149
-0.00509641895483087,-0.00230644207194366,0.00157769169510602,0.00230644207194366,4.55603170394897
-0.00511861480024001,-0.0025627374126516,0.00157549584969691,0.0025627374126516,4.51049089431763
-0.00512474558621634,-0.00298283311665298,0.00158936506372059,0.00298283311665298,4.60540533065796
-0.00513585612960765,-0.00294238825776881,0.0015982545203293,0.00294238825776881,4.58141374588013
-0.00515298143098297,-0.00277068018290746,0.001601129218954,0.00277068018290746,4.60253000259399
-0.00516326135559675,-0.00260868353091433,0.00161084929434024,0.00260868353091433,4.6971697807312
-0.00518457613764645,-0.00242767748014048,0.00160953451229057,0.00242767748014048,4.6979546546936
-0.00519785542318979,-0.00246828658561711,0.00161625522674724,0.00246828658561711,4.67280054092407
-0.00521427848637684,-0.00344459239935522,0.00161983216356021,0.00344459239935522,4.6721568107605
-0.00523742602347604,-0.00303419843759135,0.00161668462646103,0.00303419843759135,4.76830053329468
-0.00525520948222519,-0.00258759203483153,0.00161890116771191,0.00258759203483153,4.83898973464966
-0.00524799751120442,-0.00282056115017274,0.0016461131387327,0.00282056115017274,4.83891534805298
-0.00527954662895846,-0.00246079723344866,0.00163456402097867,0.00246079723344866,4.78663873672485
-0.00529592777031518,-0.00219904307517633,0.00163818287962197,0.00219904307517633,4.7896294593811
-0.00530391740666569,-0.0021827037419137,0.00165019324327148,0.0021827037419137,4.88250207901001
-0.00532052537478295,-0.00192062746845492,0.00165358527515425,0.00192062746845492,4.95354700088501
-0.00533984192496789,-0.00184007035670195,0.00165426872496932,0.00184007035670195,4.93317174911499
-0.0053410375764944,-0.0019589357745667,0.00167307307344283,0.0019589357745667,5.02494955062866
-0.00537132099776017,-0.00243722271898049,0.00166278965217709,0.00243722271898049,5.02558660507202
-0.00539924896848337,-0.00188775286259495,0.0016548616814539,0.00188775286259495,4.90776586532593
-0.00539886374076792,-0.00149875779659617,0.00167524690916937,0.00149875779659617,4.92968988418579
-0.00542013970943467,-0.00170561304453634,0.00167397094050264,0.00170561304453634,4.9499716758728
-0.00543711774016203,-0.00148133740966305,0.0016769929097753,0.00148133740966305,4.92972421646118
-0.00544835129668297,-0.00130329490545636,0.00168575935325438,0.00130329490545636,5.09235811233521
-0.00546064347779424,-0.00120442507154522,0.00169346717214314,0.00120442507154522,5.04478597640991
-0.00548849276735291,-0.00158089206333774,0.00168561788258448,0.00158089206333774,5.11628293991089
-0.00551310558920493,-0.00184804786791551,0.00168100506073249,0.00184804786791551,5.0880446434021
-0.00552373352291569,-0.00183743206878978,0.00169037712702175,0.00183743206878978,5.04827165603638
-0.00553817226254105,-0.00137166653853283,0.0016959383873964,0.00137166653853283,5.09548425674438
-0.00556321351197481,-0.00124717530949859,0.00169089713796267,0.00124717530949859,5.06818056106567
-0.00557677132125362,-0.000884477155338934,0.00169733932868388,0.000884477155338934,5.09095048904419
-0.0055915803378539,-0.000938403654097381,0.00170253031208362,0.000938403654097381,5.16381978988647
-0.00561305904634707,-0.00116042291035107,0.00170105160359046,0.00116042291035107,5.11781454086304
-0.00562891078516675,-0.00147985089955903,0.0017051998647708,0.00147985089955903,5.14288854598999
-0.00565163858277373,-0.00134205864395866,0.00170247206716384,0.00134205864395866,5.12108278274536
-0.00566180927406357,-0.00150351840188258,0.00171230137587403,0.00150351840188258,5.23720502853394
-0.00567825483034085,-0.00139161503572278,0.00171585581959677,0.00139161503572278,5.18853235244751
-0.00568848189118798,-0.0016857030922541,0.00172562875874965,0.0016857030922541,5.21087026596069
-0.0057162427562763,-0.00153844977370804,0.00171786789366135,0.00153844977370804,5.18789339065552
-0.00573757774244205,-0.00142523653148521,0.00171653290749563,0.00142523653148521,5.2123007774353
-0.00575598673989963,-0.00142391136305988,0.00171812391003806,0.00142391136305988,5.23566675186157
-0.00577585961296762,-0.00144531037459669,0.0017182510369701,0.00144531037459669,5.16577291488647
-0.00578426972312124,-0.00160569700207216,0.00172984092681649,0.00160569700207216,5.11576795578003
-0.00580005642229553,-0.00152229945642973,0.00173405422764222,0.00152229945642973,5.20838785171509
-0.0058188339721611,-0.00133648720444574,0.00173527667777668,0.00133648720444574,5.18784761428833
-0.00583347398288864,-0.00109253844717908,0.00174063666704916,0.00109253844717908,5.23447275161743
-0.0058589325441713,-0.00159475542225401,0.00173517810576651,0.00159475542225401,5.28096342086792
-0.00587048934157186,-0.00231900884501957,0.00174362130836597,0.00231900884501957,5.2344536781311
-0.00589275915512577,-0.00215631044643522,0.00174135149481208,0.00215631044643522,5.30489873886108
-0.00590500097178781,-0.00219299635674188,0.00174910967815006,0.00219299635674188,5.35226678848267
-0.00592257430018156,-0.00225398355936479,0.00175153634975633,0.00225398355936479,5.3074164390564
-0.00593758582236792,-0.00207522312043525,0.00175652482756999,0.00207522312043525,5.3570237159729
-0.0059500253319496,-0.00193043147887663,0.00176408531798833,0.00193043147887663,5.37816095352173
-0.00597029777102909,-0.00221016983803082,0.00176381287890887,0.00221016983803082,5.28268098831177
-0.00597061192124959,-0.00226727154335934,0.00178349872868838,0.00226727154335934,5.40134382247925
-0.00600139475101918,-0.00206180336976219,0.00177271589891881,0.00206180336976219,5.42452192306519
-0.00601429408663268,-0.00258609811750295,0.00177981656330534,0.00258609811750295,5.49469232559204
-0.00602762906781579,-0.00242359219073813,0.00178648158212225,0.00242359219073813,5.53929662704468
-0.00604591038311608,-0.00290399670912657,0.00178820026682197,0.00290399670912657,5.47060823440552
-0.00605555280542308,-0.0028152812345348,0.00179855784451499,0.0028152812345348,5.44749116897583
-0.00606899683283291,-0.00260093055649581,0.00180511381710519,0.00260093055649581,5.54210424423218
-0.00609112099150722,-0.00224235323372869,0.0018029896584309,0.00224235323372869,5.63423299789429
-0.00610022220502959,-0.00240282159055651,0.00181388844490854,0.00240282159055651,5.68269777297974
-0.00611841127014429,-0.00243803653287111,0.00181569937979387,0.00243803653287111,5.61384248733521
-0.0061420970394086,-0.00270501240978299,0.00181201361052957,0.00270501240978299,5.70461130142212
-0.00615702339692814,-0.00264860415568242,0.00181708725301005,0.00264860415568242,5.68574666976929
-0.00616982987329773,-0.00208582584372322,0.00182428077664049,0.00208582584372322,5.68380689620972
-0.00618827715351916,-0.00188991441440753,0.00182583349641907,0.00188991441440753,5.77690649032593
-0.00619846978483451,-0.00195725733315122,0.00183564086510374,0.00195725733315122,5.68403387069702
-0.0062178456924426,-0.00183377917627507,0.00183626495749567,0.00183377917627507,5.68403387069702
-0.00622691540225495,-0.00192630444560766,0.00184719524768334,0.00192630444560766,5.70625829696655
-0.00624740034167831,-0.00212410335826011,0.00184671030826,0.00212410335826011,5.82338285446167
-0.00627014924172342,-0.0022897215152836,0.00184396140821491,0.0022897215152836,5.82555341720581
-0.00627530976202667,-0.0021507358504896,0.00185880088791168,0.0021507358504896,5.87150144577026
